index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
488,000033B9,13241,0.2020416259765625,0.202606,-0.0005643740234375083,0.0005643740234375083,36.986816000000545,-37
489,FFFFD927,-9945,-0.1517486572265625,-0.152669,0.0009203427734374992,0.0009203427734374992,60.315583999999944,60
490,FFFFF09F,-3937,-0.0600738525390625,-0.060627,0.0005531474609375003,0.0005531474609375003,36.25107200000002,36
491,FFFFE08F,-8049,-0.1228179931640625,-0.123895,0.0010770068359375051,0.0010770068359375051,70.58272000000034,71
492,FFFFF4DD,-2851,-0.0435028076171875,-0.041861,-0.0016418076171874976,0.0016418076171874976,107.59750399999984,-108
493,FFFFC747,-14521,-0.2215728759765625,-0.219971,-0.0016018759765625001,0.0016018759765625001,104.98054400000001,-105
494,00006DBF,28095,0.4286956787109375,0.428169,0.0005266787109374782,0.0005266787109374782,34.51641599999857,35
495,FFFFDAF4,-9484,-0.14471435546875,-0.145231,0.000516644531249999,0.000516644531249999,33.85881599999993,34
496,FFFFDEE2,-8478,-0.129364013671875,-0.13067,0.0013059863281250084,0.0013059863281250084,85.58912000000055,86
497,00000C41,3137,0.0478668212890625,0.047339,0.0005278212890625009,0.0005278212890625009,34.59129600000006,35
498,FFFFEDFE,-4610,-0.070343017578125,-0.071295,0.0009519824218749973,0.0009519824218749973,62.38911999999982,62
499,000064A8,25768,0.3931884765625,0.392026,0.0011624765625000144,0.0011624765625000144,76.18406400000094,76
500,0000016E,366,0.005584716796875,0.005027,0.0005577167968749998,0.0005577167968749998,36.550527999999986,37
501,0000211B,8475,0.1293182373046875,0.128897,0.00042123730468748843,0.00042123730468748843,27.606207999999242,28
502,00005395,21397,0.3264923095703125,0.326892,-0.0003996904296875159,0.0003996904296875159,26.19411200000104,-26
503,FFFFF27A,-3462,-0.052825927734375,-0.054035,0.0012090722656249997,0.0012090722656249997,79.23775999999998,79
504,00008CB6,36022,0.549652099609375,0.548569,0.0010830996093750267,0.0010830996093750267,70.98201600000175,71
505,000058E8,22760,0.3472900390625,0.34766,-0.00036996093750002457,0.00036996093750002457,24.24576000000161,-24
506,0000049F,1183,0.0180511474609375,0.018592,-0.0005408525390625009,0.0005408525390625009,35.44531200000006,-35
507,00001580,5504,0.083984375,0.082323,0.0016613750000000066,0.0016613750000000066,108.87987200000043,109
508,00008320,33568,0.51220703125,0.512546,-0.0003389687499999461,0.0003389687499999461,22.214655999996467,-22
509,00007CAA,31914,0.486968994140625,0.488104,-0.0011350058593749823,0.0011350058593749823,74.38374399999884,-74
510,00003378,13176,0.2010498046875,0.201405,-0.0003551953125000007,0.0003551953125000007,23.278080000000045,-23
511,FFFFFE47,-441,-0.0067291259765625,-0.005427,-0.0013021259765624996,0.0013021259765624996,85.33612799999997,-85
512,FFFFFA0C,-1524,-0.02325439453125,-0.021563,-0.0016913945312500012,0.0016913945312500012,110.84723200000008,-111
513,FFFFE98B,-5749,-0.0877227783203125,-0.08718,-0.0005427783203125064,0.0005427783203125064,35.57152000000042,-36
514,000014FE,5374,0.082000732421875,0.082774,-0.0007732675781250004,0.0007732675781250004,50.67686400000002,-51
515,00006C7D,27773,0.4237823486328125,0.424968,-0.0011856513671875124,0.0011856513671875124,77.70284800000081,-78
516,00007A9C,31388,0.47894287109375,0.478601,0.00034187109375000135,0.00034187109375000135,22.40486400000009,22
517,000027F4,10228,0.15606689453125,0.155702,0.00036489453124999294,0.00036489453124999294,23.913727999999537,24
518,000021B5,8629,0.1316680908203125,0.13001,0.0016580908203125133,0.0016580908203125133,108.66464000000087,109
519,00000E0D,3597,0.0548858642578125,0.055828,-0.0009421357421875026,0.0009421357421875026,61.74380800000017,-62
520,FFFFD748,-10424,-0.1590576171875,-0.159451,0.0003933828125000094,0.0003933828125000094,25.780736000000616,26
521,FFFFD684,-10620,-0.16204833984375,-0.161319,-0.0007293398437500098,0.0007293398437500098,47.79801600000064,-48
522,00006780,26496,0.404296875,0.40304,0.0012568749999999906,0.0012568749999999906,82.37055999999939,82
523,FFFFEF43,-4285,-0.0653839111328125,-0.065152,-0.00023191113281249842,0.00023191113281249842,15.198527999999897,-15
524,00005F57,24407,0.3724212646484375,0.372498,-7.673535156249578e-05,7.673535156249578e-05,5.028927999999723,-5
525,00005AD6,23254,0.354827880859375,0.35453,0.0002978808593749882,0.0002978808593749882,19.521919999999227,20
526,00001BE4,7140,0.10894775390625,0.108663,0.0002847539062500043,0.0002847539062500043,18.66163200000028,19
527,0000028A,650,0.009918212890625,0.00928,0.0006382128906249999,0.0006382128906249999,41.825919999999996,42
528,FFFFE98B,-5749,-0.0877227783203125,-0.088611,0.0008882216796874953,0.0008882216796874953,58.210495999999694,58
529,00002C77,11383,0.1736907958984375,0.17352,0.00017079589843749243,0.00017079589843749243,11.193279999999504,11
530,FFFFE92E,-5842,-0.089141845703125,-0.09049,0.001348154296875001,0.001348154296875001,88.35264000000006,88
531,FFFFE55E,-6818,-0.104034423828125,-0.103546,-0.0004884238281250008,0.0004884238281250008,32.009344000000056,-32
532,FFFFF581,-2687,-0.0410003662109375,-0.039436,-0.0015643662109375012,0.0015643662109375012,102.52230400000008,-103
533,000033F2,13298,0.202911376953125,0.203027,-0.00011562304687501301,0.00011562304687501301,7.577472000000853,-8
534,0000404C,16460,0.25115966796875,0.249999,0.001160667968750001,0.001160667968750001,76.06553600000007,76
535,FFFFFD2A,-726,-0.011077880859375,-0.01181,0.0007321191406249993,0.0007321191406249993,47.980159999999955,48
536,FFFFC464,-15260,-0.23284912109375,-0.233486,0.0006368789062499991,0.0006368789062499991,41.73849599999994,42
537,FFFFCDD3,-12845,-0.1959991455078125,-0.19623,0.00023085449218748777,0.00023085449218748777,15.129279999999198,15
538,00000C09,3081,0.0470123291015625,0.046224,0.0007883291015624988,0.0007883291015624988,51.66393599999992,52
539,FFFFD8CC,-10036,-0.15313720703125,-0.153029,-0.00010820703125000164,0.00010820703125000164,7.0914560000001075,-7
540,00000933,2355,0.0359344482421875,0.034662,0.0012724482421875016,0.0012724482421875016,83.3911680000001,83
541,00001981,6529,0.0996246337890625,0.099666,-4.136621093750459e-05,4.136621093750459e-05,2.7109760000003007,-3
542,00001984,6532,0.09967041015625,0.100853,-0.0011825898437499982,0.0011825898437499982,77.50220799999988,-78
543,0000056F,1391,0.0212249755859375,0.021063,0.0001619755859375016,0.0001619755859375016,10.615232000000105,11
544,0000263A,9786,0.149322509765625,0.150236,-0.0009134902343750084,0.0009134902343750084,59.86649600000055,-60
545,00002563,9571,0.1460418701171875,0.145742,0.00029987011718748957,0.00029987011718748957,19.652287999999317,20
546,FFFFE256,-7594,-0.115875244140625,-0.11687,0.0009947558593750017,0.0009947558593750017,65.19232000000011,65
547,0000301F,12319,0.1879730224609375,0.186282,0.0016910224609374969,0.0016910224609374969,110.8228479999998,111
548,00000A4A,2634,0.040191650390625,0.041435,-0.0012433496093749996,0.0012433496093749996,81.48415999999997,-81
549,00003F70,16240,0.247802734375,0.246668,0.0011347343750000016,0.0011347343750000016,74.3659520000001,74
550,FFFFCCEC,-13076,-0.19952392578125,-0.200425,0.000901074218749992,0.000901074218749992,59.05279999999948,59
551,FFFFD063,-12189,-0.1859893798828125,-0.187321,0.0013316201171874875,0.0013316201171874875,87.26905599999918,87
552,FFFFF941,-1727,-0.0263519287109375,-0.027594,0.0012420712890625005,0.0012420712890625005,81.40038400000003,81
553,000020D8,8408,0.1282958984375,0.128719,-0.0004231015625000001,0.0004231015625000001,27.728384000000005,-28
554,000033B6,13238,0.201995849609375,0.201934,6.184960937499762e-05,6.184960937499762e-05,4.053375999999844,4
555,FFFFFE70,-400,-0.006103515625,-0.005145,-0.0009585156249999997,0.0009585156249999997,62.81727999999998,-63
556,00002FB3,12211,0.1863250732421875,0.186388,-6.292675781249812e-05,6.292675781249812e-05,4.123967999999877,-4
557,0000069E,1694,0.025848388671875,0.027398,-0.0015496113281249987,0.0015496113281249987,101.55532799999992,-102
558,000056BA,22202,0.338775634765625,0.339967,-0.0011913652343750192,0.0011913652343750192,78.07731200000126,-78
559,00001AF6,6902,0.105316162109375,0.106623,-0.0013068378906249956,0.0013068378906249956,85.64492799999971,-86
560,FFFFF16B,-3733,-0.0569610595703125,-0.05666,-0.00030105957031249797,0.00030105957031249797,19.730239999999867,-20
561,00002470,9328,0.142333984375,0.143633,-0.0012990156250000107,0.0012990156250000107,85.1322880000007,-85
562,00005A76,23158,0.353363037109375,0.354757,-0.001393962890624989,0.001393962890624989,91.35475199999928,-91
563,000099A1,39329,0.6001129150390625,0.599969,0.00014391503906252545,0.00014391503906252545,9.431616000001668,9
564,FFFFC15F,-16033,-0.2446441650390625,-0.245522,0.0008778349609374902,0.0008778349609374902,57.52979199999936,58
565,FFFFE23E,-7618,-0.116241455078125,-0.114663,-0.001578455078124999,0.001578455078124999,103.44563199999993,-103
566,FFFFDC14,-9196,-0.14031982421875,-0.139149,-0.001170824218750005,0.001170824218750005,76.73113600000033,-77
567,000000E9,233,0.0035552978515625,0.004959,-0.0014037021484374999,0.0014037021484374999,91.99302399999999,-92
568,00001835,6197,0.0945587158203125,0.094826,-0.00026728417968749363,0.00026728417968749363,17.516735999999582,-18
569,000033EA,13290,0.202789306640625,0.202793,-3.6933593750010374e-06,3.6933593750010374e-06,0.242048000000068,0
570,FFFFF1FA,-3590,-0.054779052734375,-0.055374,0.0005949472656249996,0.0005949472656249996,38.990463999999974,39
571,000011CF,4559,0.0695648193359375,0.071082,-0.0015171806640625063,0.0015171806640625063,99.42995200000041,-99
572,FFFFF97C,-1668,-0.02545166015625,-0.024071,-0.0013806601562500014,0.0013806601562500014,90.48294400000009,-90
573,00003937,14647,0.2234954833984375,0.223533,-3.7516601562509466e-05,3.7516601562509466e-05,2.4586880000006204,-2
574,000072FB,29435,0.4491424560546875,0.447608,0.0015344560546874941,0.0015344560546874941,100.56211199999962,101
575,00000005,5,7.62939453125e-05,0.000595,-0.0005187060546875,0.0005187060546875,33.99392,-34
576,0000077B,1915,0.0292205810546875,0.029417,-0.0001964189453124987,0.0001964189453124987,12.872511999999915,-13
577,00001603,5635,0.0859832763671875,0.086794,-0.0008107236328124962,0.0008107236328124962,53.13158399999975,-53
578,00000A42,2626,0.040069580078125,0.041654,-0.0015844199218749966,0.0015844199218749966,103.83654399999978,-104
579,00002E88,11912,0.1817626953125,0.182757,-0.0009943046875000028,0.0009943046875000028,65.16275200000018,-65
580,00006195,24981,0.3811798095703125,0.382825,-0.0016451904296875264,0.0016451904296875264,107.81920000000173,-108
581,000008F5,2293,0.0349884033203125,0.035147,-0.0001585966796874977,0.0001585966796874977,10.393791999999848,-10
582,FFFFFBEA,-1046,-0.015960693359375,-0.017362,0.001401306640624999,0.001401306640624999,91.83603199999993,92
583,FFFFFEF7,-265,-0.0040435791015625,-0.005115,0.0010714208984374998,0.0010714208984374998,70.21663999999998,70
584,FFFFEB50,-5296,-0.080810546875,-0.079231,-0.0015795468750000041,0.0015795468750000041,103.51718400000027,-104
585,FFFFE6BC,-6468,-0.09869384765625,-0.100192,0.0014981523437500033,0.0014981523437500033,98.18291200000021,98
586,000010F9,4345,0.0662994384765625,0.066948,-0.0006485615234374936,0.0006485615234374936,42.50412799999958,-43
587,FFFFCE9A,-12646,-0.192962646484375,-0.192344,-0.0006186464843750128,0.0006186464843750128,40.54361600000084,-41
588,0000674A,26442,0.403472900390625,0.40452,-0.0010470996093749907,0.0010470996093749907,68.62271999999939,-69
589,000059EE,23022,0.351287841796875,0.35164,-0.0003521582031250081,0.0003521582031250081,23.079040000000532,-23
590,00000E35,3637,0.0554962158203125,0.056195,-0.0006987841796875019,0.0006987841796875019,45.795520000000124,-46
591,00001281,4737,0.0722808837890625,0.071896,0.0003848837890624984,0.0003848837890624984,25.223743999999897,25
592,FFFFF685,-2427,-0.0370330810546875,-0.037518,0.00048491894531250274,0.00048491894531250274,31.77964800000018,32
593,000058A9,22697,0.3463287353515625,0.34709,-0.0007612646484375096,0.0007612646484375096,49.89024000000063,-50
594,000056EB,22251,0.3395233154296875,0.339581,-5.768457031252172e-05,5.768457031252172e-05,3.7804160000014235,-4
595,FFFFEFDC,-4132,-0.06304931640625,-0.061473,-0.0015763164062500001,0.0015763164062500001,103.30547200000001,-103
596,FFFFDF8D,-8307,-0.1267547607421875,-0.128531,0.0017762392578125064,0.0017762392578125064,116.40761600000042,116
597,000014DB,5339,0.0814666748046875,0.079926,0.001540674804687503,0.001540674804687503,100.9696640000002,101
598,FFFFEF5D,-4259,-0.0649871826171875,-0.065727,0.0007398173828124938,0.0007398173828124938,48.48467199999959,48
599,FFFFFB4A,-1206,-0.018402099609375,-0.01683,-0.0015720996093749988,0.0015720996093749988,103.02911999999992,-103
600,00002390,9104,0.138916015625,0.137645,0.0012710156250000104,0.0012710156250000104,83.29728000000068,83
601,FFFFE6E9,-6423,-0.0980072021484375,-0.098501,0.0004937978515625052,0.0004937978515625052,32.36153600000034,32
602,00001213,4627,0.0706024169921875,0.070808,-0.00020558300781249594,0.00020558300781249594,13.473087999999734,-13
603,FFFFF15D,-3747,-0.0571746826171875,-0.056465,-0.0007096826171874987,0.0007096826171874987,46.509759999999915,-47
604,FFFFF987,-1657,-0.0252838134765625,-0.024515,-0.0007688134765625014,0.0007688134765625014,50.38496000000009,-50
605,00002310,8976,0.136962890625,0.137827,-0.0008641093750000051,0.0008641093750000051,56.63027200000033,-57
606,00003623,13859,0.2114715576171875,0.212534,-0.0010624423828125007,0.0010624423828125007,69.62822400000005,-70
607,000004AE,1198,0.018280029296875,0.018828,-0.000547970703125001,0.000547970703125001,35.911808000000065,-36
608,FFFFEF86,-4218,-0.064361572265625,-0.064201,-0.00016057226562500582,0.00016057226562500582,10.523264000000381,-11
609,FFFFEE2B,-4565,-0.0696563720703125,-0.068127,-0.0015293720703125069,0.0015293720703125069,100.22892800000045,-100
610,FFFFF5EA,-2582,-0.039398193359375,-0.039239,-0.00015919335937499696,0.00015919335937499696,10.4328959999998,-10
611,00005A2C,23084,0.35223388671875,0.3535,-0.001266113281249981,0.001266113281249981,82.97599999999875,-83
612,FFFFFF05,-251,-0.0038299560546875,-0.004044,0.00021404394531249985,0.00021404394531249985,14.02758399999999,14
613,00002B71,11121,0.1696929931640625,0.168662,0.0010309931640624936,0.0010309931640624936,67.56716799999958,68
614,FFFFFAE2,-1310,-0.019989013671875,-0.019899,-9.001367187499998e-05,9.001367187499998e-05,5.899135999999999,-6
615,000017C9,6089,0.0929107666015625,0.093601,-0.0006902333984375036,0.0006902333984375036,45.23513600000024,-45
616,00002850,10320,0.157470703125,0.156791,0.0006797031249999863,0.0006797031249999863,44.5450239999991,45
617,0000F1C7,61895,0.9444427490234375,0.943738,0.0007047490234375342,0.0007047490234375342,46.18643200000224,46
618,FFFFF4F2,-2830,-0.043182373046875,-0.04216,-0.001022373046874997,0.001022373046874997,67.0022399999998,-67
619,00001522,5410,0.082550048828125,0.08351,-0.0009599511718750009,0.0009599511718750009,62.91136000000006,-63
620,00009CF6,40182,0.613128662109375,0.61154,0.0015886621093750275,0.0015886621093750275,104.1145600000018,104
621,00004139,16697,0.2547760009765625,0.253311,0.0014650009765624916,0.0014650009765624916,96.01030399999945,96
622,00005468,21608,0.3297119140625,0.328859,0.0008529140624999876,0.0008529140624999876,55.896575999999186,56
623,0000B487,46215,0.7051849365234375,0.706504,-0.0013190634765625209,0.0013190634765625209,86.44614400000137,-86
624,FFFFEF28,-4312,-0.0657958984375,-0.065288,-0.0005078984375000012,0.0005078984375000012,33.28563200000008,-33
625,FFFFF85D,-1955,-0.0298309326171875,-0.028202,-0.0016289326171874986,0.0016289326171874986,106.75372799999991,-107
626,FFFFF885,-1915,-0.0292205810546875,-0.027263,-0.001957581054687501,0.001957581054687501,128.29203200000006,-128
627,00004B49,19273,0.2940826416015625,0.293578,0.0005046416015624944,0.0005046416015624944,33.07219199999963,33
628,0000100F,4111,0.0627288818359375,0.063784,-0.0010551181640624935,0.0010551181640624935,69.14822399999957,-69
629,FFFFDF6C,-8340,-0.12725830078125,-0.12863,0.0013716992187499943,0.0013716992187499943,89.89567999999963,90
630,00004601,17921,0.2734527587890625,0.272917,0.0005357587890624793,0.0005357587890624793,35.111487999998644,35
631,FFFFEC34,-5068,-0.07733154296875,-0.078197,0.0008654570312500026,0.0008654570312500026,56.71859200000017,57
632,000034A4,13476,0.20562744140625,0.206093,-0.0004655585937499984,0.0004655585937499984,30.510847999999896,-31
633,FFFFD662,-10654,-0.162567138671875,-0.162851,0.00028386132812499576,0.00028386132812499576,18.603135999999722,19
634,FFFFEBDF,-5153,-0.0786285400390625,-0.07779,-0.000838540039062502,0.000838540039062502,54.95456000000013,-55
635,0000074B,1867,0.0284881591796875,0.028933,-0.0004448408203125004,0.0004448408203125004,29.153088000000025,-29
636,00000594,1428,0.02178955078125,0.022034,-0.0002444492187500015,0.0002444492187500015,16.0202240000001,-16
637,000036CF,14031,0.2140960693359375,0.215939,-0.001842930664062492,0.001842930664062492,120.77830399999948,-121
638,00003041,12353,0.1884918212890625,0.190148,-0.0016561787109375115,0.0016561787109375115,108.53932800000075,-109
639,00001602,5634,0.085968017578125,0.084321,0.0016470175781250068,0.0016470175781250068,107.93894400000045,108
640,00000A0F,2575,0.0392913818359375,0.039877,-0.0005856181640625027,0.0005856181640625027,38.37907200000018,-38
641,00001F3E,7998,0.122039794921875,0.120394,0.001645794921874999,0.001645794921874999,107.85881599999993,108
642,FFFFF8B7,-1865,-0.0284576416015625,-0.028036,-0.0004216416015625016,0.0004216416015625016,27.632704000000103,-28
643,00002DB8,11704,0.1785888671875,0.177586,0.0010028671875000061,0.0010028671875000061,65.7239040000004,66
644,00001C86,7302,0.111419677734375,0.109827,0.001592677734375006,0.001592677734375006,104.37772800000039,104
645,000004B5,1205,0.0183868408203125,0.018395,-8.159179687501628e-06,8.159179687501628e-06,0.5347200000001067,-1
646,0000530C,21260,0.32440185546875,0.324565,-0.0001631445312499924,0.0001631445312499924,10.691839999999502,-11
647,FFFFE9AC,-5716,-0.08721923828125,-0.08848,0.001260761718750003,0.001260761718750003,82.6252800000002,83
648,FFFFFE69,-407,-0.0062103271484375,-0.006923,0.0007126728515625003,0.0007126728515625003,46.70572800000002,47
649,FFFFF25C,-3492,-0.05328369140625,-0.053565,0.0002813085937500015,0.0002813085937500015,18.4358400000001,18
650,000015B5,5557,0.0847930908203125,0.085321,-0.0005279091796874941,0.0005279091796874941,34.59705599999961,-35
651,FFFFEA87,-5497,-0.0838775634765625,-0.082748,-0.001129563476562498,0.001129563476562498,74.02707199999986,-74
652,0000118F,4495,0.0685882568359375,0.069409,-0.0008207431640624985,0.0008207431640624985,53.7882239999999,-54
653,0000C7AF,51119,0.7800140380859375,0.779398,0.0006160380859374648,0.0006160380859374648,40.37267199999769,40
654,FFFFBBBF,-17473,-0.2666168212890625,-0.268395,0.0017781787109374947,0.0017781787109374947,116.53471999999965,117
655,FFFFEE85,-4475,-0.0682830810546875,-0.069019,0.000735918945312497,0.000735918945312497,48.229183999999805,48
656,FFFFDDF7,-8713,-0.1329498291015625,-0.133867,0.0009171708984375138,0.0009171708984375138,60.1077120000009,60
657,0000414B,16715,0.2550506591796875,0.255016,3.465917968747956e-05,3.465917968747956e-05,2.2714239999986603,2
658,00002172,8562,0.130645751953125,0.129245,0.0014007519531250012,0.0014007519531250012,91.79968000000008,92
659,FFFFDBFB,-9221,-0.1407012939453125,-0.140082,-0.0006192939453124879,0.0006192939453124879,40.58604799999921,-41
660,FFFFD531,-10959,-0.1672210693359375,-0.166653,-0.0005680693359375044,0.0005680693359375044,37.22899200000029,-37
661,00002424,9252,0.14117431640625,0.139521,0.0016533164062499939,0.0016533164062499939,108.3517439999996,108
662,FFFFC456,-15274,-0.233062744140625,-0.231546,-0.0015167441406249982,0.0015167441406249982,99.40134399999988,-99
663,FFFFD7BC,-10308,-0.15728759765625,-0.15763,0.00034240234374999234,0.00034240234374999234,22.4396799999995,22
664,FFFFD3FE,-11266,-0.171905517578125,-0.170095,-0.0018105175781250038,0.0018105175781250038,118.65408000000025,-119
665,FFFFF07C,-3972,-0.06060791015625,-0.061425,0.0008170898437500004,0.0008170898437500004,53.54880000000003,54
666,00003568,13672,0.2086181640625,0.208408,0.0002101640624999901,0.0002101640624999901,13.77331199999935,14
667,0000064E,1614,0.024627685546875,0.025373,-0.0007453144531249997,0.0007453144531249997,48.84492799999998,-49
668,00001664,5732,0.08746337890625,0.089144,-0.001680621093750001,0.001680621093750001,110.14118400000007,-110
669,00001ECF,7887,0.1203460693359375,0.120709,-0.00036293066406249685,0.00036293066406249685,23.785023999999794,-24
670,00007EEA,32490,0.495758056640625,0.494628,0.001130056640624988,0.001130056640624988,74.0593919999992,74
671,000000E1,225,0.0034332275390625,0.003056,0.0003772275390624999,0.0003772275390624999,24.721983999999992,25
672,FFFFD560,-10912,-0.16650390625,-0.164855,-0.0016489062499999985,0.0016489062499999985,108.0627199999999,-108
673,00004A0C,18956,0.28924560546875,0.290787,-0.0015413945312500177,0.0015413945312500177,101.01683200000116,-101
674,000051EA,20970,0.319976806640625,0.320167,-0.0001901933593749794,0.0001901933593749794,12.46451199999865,-12
675,00002606,9734,0.148529052734375,0.148251,0.0002780527343750061,0.0002780527343750061,18.2224640000004,18
676,000000FE,254,0.003875732421875,0.003525,0.0003507324218750001,0.0003507324218750001,22.985600000000005,23
677,000022C0,8896,0.1357421875,0.13441,0.0013321874999999983,0.0013321874999999983,87.30623999999989,87
678,FFFFC1E0,-15904,-0.24267578125,-0.241017,-0.001658781249999991,0.001658781249999991,108.70988799999941,-109
679,FFFFDC85,-9083,-0.1385955810546875,-0.140355,0.0017594189453125075,0.0017594189453125075,115.3052800000005,115
680,00006291,25233,0.3850250244140625,0.385059,-3.397558593748462e-05,3.397558593748462e-05,2.226623999998992,-2
681,0000AACF,43727,0.6672210693359375,0.667572,-0.00035093066406255424,0.00035093066406255424,22.998592000003555,-23
682,FFFFF9DA,-1574,-0.024017333984375,-0.022919,-0.0010983339843750016,0.0010983339843750016,71.9804160000001,-72
683,0000211C,8476,0.12933349609375,0.128094,0.0012394960937499866,0.0012394960937499866,81.23161599999912,81
684,00004FE4,20452,0.31207275390625,0.310648,0.0014247539062500203,0.0014247539062500203,93.37267200000133,93
685,FFFFC67D,-14723,-0.2246551513671875,-0.223598,-0.0010571513671875088,0.0010571513671875088,69.28147200000058,-69
686,FFFFF371,-3215,-0.0490570068359375,-0.049293,0.00023599316406249654,0.00023599316406249654,15.466047999999773,15
687,FFFFEA66,-5530,-0.084381103515625,-0.083168,-0.0012131035156249942,0.0012131035156249942,79.50195199999962,-80
688,FFFFE537,-6857,-0.1046295166015625,-0.106737,0.0021074833984374985,0.0021074833984374985,138.1160319999999,138
689,FFFFCE23,-12765,-0.1947784423828125,-0.195716,0.0009375576171875011,0.0009375576171875011,61.44377600000007,61
690,00008C03,35843,0.5469207763671875,0.547381,-0.00046022363281250644,0.00046022363281250644,30.161216000000422,-30
691,000031BD,12733,0.1942901611328125,0.19498,-0.0006898388671874867,0.0006898388671874867,45.209279999999126,-45
692,000042CB,17099,0.2609100341796875,0.262619,-0.0017089658203124913,0.0017089658203124913,111.99878399999943,-112
693,000087E0,34784,0.53076171875,0.5304,0.0003617187500000174,0.0003617187500000174,23.70560000000114,24
694,FFFFD8A8,-10072,-0.1536865234375,-0.153038,-0.0006485234374999926,0.0006485234374999926,42.50163199999952,-43
695,FFFFF724,-2268,-0.03460693359375,-0.036431,0.001824066406249998,0.001824066406249998,119.54201599999988,120
696,00006959,26969,0.4115142822265625,0.409863,0.0016512822265625227,0.0016512822265625227,108.21843200000148,108
697,FFFFEBF8,-5128,-0.0782470703125,-0.076825,-0.0014220703124999956,0.0014220703124999956,93.19679999999971,-93
698,00002270,8816,0.134521484375,0.133531,0.0009904843749999892,0.0009904843749999892,64.91238399999929,65
699,000008F7,2295,0.0350189208984375,0.034971,4.7920898437497916e-05,4.7920898437497916e-05,3.1405439999998634,3
700,FFFFFBD0,-1072,-0.016357421875,-0.017027,0.0006695781250000005,0.0006695781250000005,43.88147200000003,44
701,00002775,10101,0.1541290283203125,0.155552,-0.0014229716796874958,0.0014229716796874958,93.25587199999973,-93
702,00005AE7,23271,0.3550872802734375,0.35426,0.0008272802734374807,0.0008272802734374807,54.21663999999873,54
703,00002535,9525,0.1453399658203125,0.145324,1.5965820312491275e-05,1.5965820312491275e-05,1.0463359999994282,1
704,FFFFF9DA,-1574,-0.024017333984375,-0.024949,0.000931666015624999,0.000931666015624999,61.05766399999993,61
705,0000222E,8750,0.133514404296875,0.134783,-0.0012685957031249862,0.0012685957031249862,83.13868799999909,-83
706,000006E8,1768,0.0269775390625,0.028837,-0.0018594609375000015,0.0018594609375000015,121.8616320000001,-122
707,00004039,16441,0.2508697509765625,0.249918,0.0009517509765624987,0.0009517509765624987,62.37395199999992,62
708,FFFFEA7E,-5506,-0.084014892578125,-0.083493,-0.0005218925781250022,0.0005218925781250022,34.202752000000146,-34
709,00001EEF,7919,0.1208343505859375,0.119845,0.0009893505859375068,0.0009893505859375068,64.83808000000045,65
710,0000466A,18026,0.275054931640625,0.276352,-0.0012970683593749865,0.0012970683593749865,85.00467199999912,-85
711,FFFFD285,-11643,-0.1776580810546875,-0.177992,0.0003339189453125113,0.0003339189453125113,21.88371200000074,22
712,FFFFD0B4,-12108,-0.18475341796875,-0.183976,-0.0007774179687499994,0.0007774179687499994,50.94886399999996,-51
713,FFFFDE00,-8704,-0.1328125,-0.131935,-0.0008775000000000033,0.0008775000000000033,57.507840000000215,-58
714,0000330D,13069,0.1994171142578125,0.200284,-0.0008668857421874898,0.0008668857421874898,56.81222399999933,-57
715,000011C7,4551,0.0694427490234375,0.06847,0.0009727490234374969,0.0009727490234374969,63.7500799999998,64
716,000008CF,2255,0.0344085693359375,0.033206,0.0012025693359375006,0.0012025693359375006,78.81158400000004,79
717,00007845,30789,0.4698028564453125,0.469298,0.0005048564453125071,0.0005048564453125071,33.08627200000046,33
718,000036EC,14060,0.21453857421875,0.213218,0.0013205742187500091,0.0013205742187500091,86.5451520000006,87
719,0000171C,5916,0.09027099609375,0.089424,0.0008469960937499965,0.0008469960937499965,55.50873599999977,56
720,FFFFD109,-12023,-0.1834564208984375,-0.182484,-0.0009724208984374927,0.0009724208984374927,63.72857599999952,-64
721,0000350B,13579,0.2071990966796875,0.206363,0.0008360966796875091,0.0008360966796875091,54.7944320000006,55
722,00009DB8,40376,0.6160888671875,0.614219,0.0018698671875000406,0.0018698671875000406,122.54361600000266,123
723,FFFFD917,-9961,-0.1519927978515625,-0.152462,0.0004692021484374864,0.0004692021484374864,30.74963199999911,31
724,FFFFC356,-15530,-0.236968994140625,-0.238799,0.0018300058593750113,0.0018300058593750113,119.93126400000074,120
725,00001F12,7954,0.121368408203125,0.122789,-0.0014205917968749954,0.0014205917968749954,93.0999039999997,-93
726,FFFFEB02,-5374,-0.082000732421875,-0.082884,0.0008832675781249993,0.0008832675781249993,57.88582399999996,58
727,FFFFD2E6,-11546,-0.176177978515625,-0.175898,-0.0002799785156250012,0.0002799785156250012,18.34867200000008,-18
728,FFFFFD0A,-758,-0.011566162109375,-0.013293,0.0017268378906249993,0.0017268378906249993,113.17004799999995,113
729,00000AAB,2731,0.0416717529296875,0.041825,-0.00015324707031250107,0.00015324707031250107,10.04320000000007,-10
730,FFFFF978,-1672,-0.0255126953125,-0.023604,-0.0019086953125,0.0019086953125,125.088256,-125
731,000047E8,18408,0.2808837890625,0.279753,0.001130789062500026,0.001130789062500026,74.10739200000171,74
732,FFFFD642,-10686,-0.163055419921875,-0.161123,-0.0019324199218750115,0.0019324199218750115,126.64307200000076,-127
