index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
964,FFFFD40C,-11252,-0.17169189453125,-0.170896,-0.0007958945312500076,0.0007958945312500076,52.1597440000005,-52
965,FFFFD695,-10603,-0.1617889404296875,-0.160229,-0.0015599404296874897,0.0015599404296874897,102.23225599999932,-102
966,00001732,5938,0.090606689453125,0.090098,0.0005086894531250025,0.0005086894531250025,33.33747200000016,33
967,00005749,22345,0.3409576416015625,0.342199,-0.0012413583984374754,0.0012413583984374754,81.35366399999839,-81
968,000031C9,12745,0.1944732666015625,0.194756,-0.00028273339843751244,0.00028273339843751244,18.529216000000815,-19
969,FFFFD2BA,-11590,-0.176849365234375,-0.17772,0.0008706347656249891,0.0008706347656249891,57.057919999999285,57
970,FFFFD4CB,-11061,-0.1687774658203125,-0.167223,-0.0015544658203124895,0.0015544658203124895,101.87347199999931,-102
971,FFFFE07F,-8065,-0.1230621337890625,-0.123478,0.0004158662109375044,0.0004158662109375044,27.25420800000029,27
972,FFFFFFF9,-7,-0.0001068115234375,-0.001949,0.0018421884765625,0.0018421884765625,120.729664,121
973,00004ED2,20178,0.307891845703125,0.309437,-0.0015451542968750176,0.0015451542968750176,101.26323200000115,-101
974,00000404,1028,0.01568603515625,0.017096,-0.00140996484375,0.00140996484375,92.403456,-92
975,00003CD1,15569,0.2375640869140625,0.238578,-0.0010139130859375123,0.0010139130859375123,66.4478080000008,-66
976,00002A24,10788,0.16461181640625,0.166311,-0.0016991835937499866,0.0016991835937499866,111.35769599999912,-111
977,FFFFBF15,-16619,-0.2535858154296875,-0.253638,5.218457031247459e-05,5.218457031247459e-05,3.4199679999983346,3
978,FFFFC2D2,-15662,-0.238983154296875,-0.237601,-0.0013821542968749934,0.0013821542968749934,90.58086399999956,-91
979,FFFFBDD0,-16944,-0.258544921875,-0.259829,0.0012840781249999766,0.0012840781249999766,84.15334399999847,84
980,FFFFF268,-3480,-0.0531005859375,-0.054359,0.0012584140624999976,0.0012584140624999976,82.47142399999984,82
981,FFFFE601,-6655,-0.1015472412109375,-0.10157,2.2758789062493623e-05,2.2758789062493623e-05,1.491519999999582,1
982,00004DFF,19967,0.3046722412109375,0.303341,0.0013312412109374727,0.0013312412109374727,87.24422399999821,87
983,0000404E,16462,0.251190185546875,0.25249,-0.0012998144531249922,0.0012998144531249922,85.18463999999949,-85
984,FFFFE342,-7358,-0.112274169921875,-0.110983,-0.0012911699218750017,0.0012911699218750017,84.61811200000011,-85
985,00002FC0,12224,0.1865234375,0.186352,0.00017143750000001012,0.00017143750000001012,11.235328000000663,11
986,FFFFC41A,-15334,-0.233978271484375,-0.234591,0.000612728515624994,0.000612728515624994,40.155775999999605,40
987,FFFFCBC8,-13368,-0.2039794921875,-0.204437,0.0004575078125000076,0.0004575078125000076,29.9832320000005,30
988,FFFFD45B,-11173,-0.1704864501953125,-0.169956,-0.000530450195312504,0.000530450195312504,34.763584000000264,-35
989,FFFFD4D8,-11048,-0.1685791015625,-0.169263,0.0006838984374999968,0.0006838984374999968,44.81996799999979,45
990,00000101,257,0.0039215087890625,0.005158,-0.0012364912109375003,0.0012364912109375003,81.03468800000002,-81
991,00002A1F,10783,0.1645355224609375,0.166326,-0.0017904775390625016,0.0017904775390625016,117.3407360000001,-117
992,0000534E,21326,0.325408935546875,0.323408,0.0020009355468750267,0.0020009355468750267,131.13331200000175,131
993,FFFFD366,-11418,-0.174224853515625,-0.173582,-0.0006428535156250137,0.0006428535156250137,42.1300480000009,-42
994,00000908,2312,0.0352783203125,0.036441,-0.0011626796875000012,0.0011626796875000012,76.19737600000008,-76
995,00001AF7,6903,0.1053314208984375,0.107093,-0.0017615791015624938,0.0017615791015624938,115.44684799999959,-115
996,FFFFFB6D,-1171,-0.0178680419921875,-0.017192,-0.000676041992187501,0.000676041992187501,44.30508800000007,-44
997,FFFFEFE4,-4124,-0.06292724609375,-0.063602,0.0006747539062500058,0.0006747539062500058,44.22067200000038,44
998,00001CE5,7397,0.1128692626953125,0.114284,-0.0014147373046874967,0.0014147373046874967,92.71622399999978,-93
999,FFFFF688,-2424,-0.0369873046875,-0.037758,0.0007706953124999999,0.0007706953124999999,50.50828799999999,51
1000,000027AE,10158,0.154998779296875,0.156656,-0.0016572207031249897,0.0016572207031249897,108.60761599999933,-109
1001,FFFFCC29,-13271,-0.2024993896484375,-0.201386,-0.0011133896484374906,0.0011133896484374906,72.96710399999938,-73
1002,FFFFF69A,-2406,-0.036712646484375,-0.036007,-0.0007056464843750027,0.0007056464843750027,46.245248000000174,-46
1003,FFFFE553,-6829,-0.1042022705078125,-0.105134,0.0009317294921875052,0.0009317294921875052,61.06182400000034,61
1004,00004DFA,19962,0.304595947265625,0.304555,4.0947265624979856e-05,4.0947265624979856e-05,2.68351999999868,3
1005,00002130,8496,0.129638671875,0.129155,0.00048367187500000797,0.00048367187500000797,31.697920000000522,32
1006,00003D26,15654,0.238861083984375,0.238853,8.08398437499025e-06,8.08398437499025e-06,0.529791999999361,1
1007,000015DD,5597,0.0854034423828125,0.083612,0.0017914423828124942,0.0017914423828124942,117.40396799999962,117
1008,000049B2,18866,0.287872314453125,0.285626,0.002246314453125009,0.002246314453125009,147.2144640000006,147
1009,FFFFFE80,-384,-0.005859375,-0.006784,0.0009246250000000001,0.0009246250000000001,60.59622400000001,61
1010,00001A1D,6685,0.1020050048828125,0.102308,-0.00030299511718749617,0.00030299511718749617,19.85708799999975,-20
1011,FFFFFC62,-926,-0.014129638671875,-0.012426,-0.0017036386718750005,0.0017036386718750005,111.64966400000003,-112
1012,00003BAB,15275,0.2330780029296875,0.23274,0.00033800292968749757,0.00033800292968749757,22.15135999999984,22
1013,FFFFDE68,-8600,-0.1312255859375,-0.129736,-0.0014895859375000098,0.0014895859375000098,97.62150400000064,-98
1014,0000C561,50529,0.7710113525390625,0.769983,0.001028352539062527,0.001028352539062527,67.39411200000177,67
1015,00001EAB,7851,0.1197967529296875,0.119773,2.375292968749554e-05,2.375292968749554e-05,1.5566719999997076,2
1016,FFFFE44A,-7094,-0.108245849609375,-0.106515,-0.0017308496093750014,0.0017308496093750014,113.4329600000001,-113
1017,FFFFF068,-3992,-0.0609130859375,-0.060961,4.79140625000013e-05,4.79140625000013e-05,3.140096000000085,3
1018,FFFFD930,-9936,-0.151611328125,-0.149921,-0.0016903281250000013,0.0016903281250000013,110.77734400000008,-111
1019,000038EA,14570,0.222320556640625,0.221268,0.0010525566406250075,0.0010525566406250075,68.9803520000005,69
1020,FFFFD5A8,-10840,-0.1654052734375,-0.167091,0.0016857265624999895,0.0016857265624999895,110.47577599999931,110
1021,FFFFC96C,-13972,-0.21319580078125,-0.211434,-0.0017618007812499892,0.0017618007812499892,115.46137599999929,-115
1022,FFFFE8C6,-5946,-0.090728759765625,-0.090248,-0.0004807597656250051,0.0004807597656250051,31.507072000000335,-32
1023,FFFFC683,-14717,-0.2245635986328125,-0.222715,-0.0018485986328125037,0.0018485986328125037,121.14976000000024,-121
