index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
243,FFFFE99F,-5729,-0.0874176025390625,-0.088829,0.0014113974609375052,0.0014113974609375052,92.49734400000034,92
244,00000B4A,2890,0.044097900390625,0.045103,-0.0010050996093749973,0.0010050996093749973,65.87020799999982,-66
245,0000736A,29546,0.450836181640625,0.451009,-0.00017281835937499324,0.00017281835937499324,11.325823999999557,-11
246,00004DB8,19896,0.3035888671875,0.30467,-0.0010811328124999964,0.0010811328124999964,70.85311999999976,-71
247,FFFFC745,-14523,-0.2216033935546875,-0.220442,-0.001161393554687501,0.001161393554687501,76.11308800000006,-76
248,FFFFE1A0,-7776,-0.11865234375,-0.11807,-0.0005823437500000056,0.0005823437500000056,38.16448000000037,-38
249,0000B0C7,45255,0.6905364990234375,0.692087,-0.0015505009765625077,0.0015505009765625077,101.6136320000005,-102
250,00008169,33129,0.5055084228515625,0.506494,-0.0009855771484374998,0.0009855771484374998,64.59078399999999,-65
251,00002C14,11284,0.17218017578125,0.17332,-0.0011398242187500018,0.0011398242187500018,74.69952000000012,-75
252,0000225A,8794,0.134185791015625,0.132713,0.0014727910156250024,0.0014727910156250024,96.52083200000015,97
253,00002879,10361,0.1580963134765625,0.160428,-0.0023316865234374873,0.0023316865234374873,152.80940799999917,-153
254,FFFFD5C6,-10810,-0.164947509765625,-0.165902,0.0009544902343749939,0.0009544902343749939,62.5534719999996,63
255,0001518C,86412,1.31854248046875,1.321085,-0.002542519531250065,0.002542519531250065,166.62656000000425,-167
256,FFFFD79A,-10342,-0.157806396484375,-0.159263,0.001456603515624988,0.001456603515624988,95.45996799999921,95
257,FFFFF08D,-3955,-0.0603485107421875,-0.060264,-8.451074218750187e-05,8.451074218750187e-05,5.538496000000123,-6
258,FFFFCC54,-13228,-0.20184326171875,-0.201232,-0.0006112617187500058,0.0006112617187500058,40.05964800000038,-40
259,00003F6A,16234,0.247711181640625,0.246824,0.0008871816406250121,0.0008871816406250121,58.142336000000796,58
260,FFFFE0B4,-8012,-0.12225341796875,-0.121512,-0.000741417968750005,0.000741417968750005,48.58956800000033,-49
261,0000331B,13083,0.1996307373046875,0.199559,7.17373046875136e-05,7.17373046875136e-05,4.7013760000008915,5
262,000014DA,5338,0.081451416015625,0.081206,0.0002454160156249996,0.0002454160156249996,16.083583999999973,16
263,FFFFE378,-7304,-0.1114501953125,-0.11135,-0.00010019531249999547,0.00010019531249999547,6.566399999999703,-7
264,FFFFFE1C,-484,-0.00738525390625,-0.007939,0.0005537460937499999,0.0005537460937499999,36.29030399999999,36
265,FFFFF65F,-2465,-0.0376129150390625,-0.037997,0.000384084960937503,0.000384084960937503,25.171392000000196,25
266,FFFFED74,-4748,-0.07244873046875,-0.070771,-0.0016777304687499994,0.0016777304687499994,109.95174399999996,-110
267,0000047D,1149,0.0175323486328125,0.017449,8.334863281250077e-05,8.334863281250077e-05,5.46233600000005,5
268,00001A5B,6747,0.1029510498046875,0.104262,-0.0013109501953124936,0.0013109501953124936,85.91443199999958,-86
269,FFFFEB77,-5257,-0.0802154541015625,-0.080508,0.00029254589843749623,0.00029254589843749623,19.172287999999753,19
270,FFFFF804,-2044,-0.03118896484375,-0.030258,-0.0009309648437499998,0.0009309648437499998,61.01171199999999,-61
271,00002B78,11128,0.1697998046875,0.169853,-5.319531250000398e-05,5.319531250000398e-05,3.4862080000002607,-3
272,FFFFEEF4,-4364,-0.06658935546875,-0.066092,-0.000497355468750002,0.000497355468750002,32.59468800000013,-33
273,000028E3,10467,0.1597137451171875,0.161679,-0.0019652548828124894,0.0019652548828124894,128.7949439999993,-129
274,00001273,4723,0.0720672607421875,0.070997,0.0010702607421874955,0.0010702607421874955,70.1406079999997,70
275,FFFFF3B7,-3145,-0.0479888916015625,-0.048459,0.0004701083984375021,0.0004701083984375021,30.809024000000136,31
276,00000011,17,0.0002593994140625,0.001177,-0.0009176005859375001,0.0009176005859375001,60.135872000000006,-60
277,FFFFFB5B,-1189,-0.0181427001953125,-0.017173,-0.0009697001953124992,0.0009697001953124992,63.55027199999995,-64
278,000025FC,9724,0.14837646484375,0.147033,0.001343464843750003,0.001343464843750003,88.0453120000002,88
279,FFFFFEB8,-328,-0.0050048828125,-0.004564,-0.00044088281249999965,0.00044088281249999965,28.893695999999977,-29
280,FFFFF1D3,-3629,-0.0553741455078125,-0.056156,0.0007818544921874976,0.0007818544921874976,51.23961599999984,51
281,00006648,26184,0.3995361328125,0.397771,0.0017651328125000143,0.0017651328125000143,115.67974400000094,116
282,00004F3E,20286,0.309539794921875,0.307824,0.0017157949218750135,0.0017157949218750135,112.44633600000088,112
283,FFFFF8E3,-1821,-0.0277862548828125,-0.028708,0.0009217451171875009,0.0009217451171875009,60.40748800000006,60
284,00000760,1888,0.02880859375,0.030085,-0.0012764062500000006,0.0012764062500000006,83.65056000000004,-84
285,FFFFEB97,-5225,-0.0797271728515625,-0.079537,-0.0001901728515625034,0.0001901728515625034,12.463168000000223,-12
286,00007321,29473,0.4497222900390625,0.44794,0.0017822900390624952,0.0017822900390624952,116.80415999999968,117
287,00001B69,7017,0.1070709228515625,0.107489,-0.0004180771484375012,0.0004180771484375012,27.39910400000008,-27
288,FFFFE73C,-6340,-0.09674072265625,-0.09535,-0.0013907226562499958,0.0013907226562499958,91.14239999999972,-91
289,000073BD,29629,0.4521026611328125,0.453067,-0.0009643388671874975,0.0009643388671874975,63.19891199999984,-63
290,FFFFD719,-10471,-0.1597747802734375,-0.159212,-0.0005627802734375076,0.0005627802734375076,36.8823680000005,-37
291,00001698,5784,0.0882568359375,0.086984,0.0012728359374999942,0.0012728359374999942,83.41657599999962,83
292,FFFFD9C1,-9791,-0.1493988037109375,-0.148968,-0.0004308037109375107,0.0004308037109375107,28.2331520000007,-28
293,00004BB5,19381,0.2957305908203125,0.296473,-0.0007424091796874865,0.0007424091796874865,48.65452799999912,-49
294,FFFFEEFF,-4353,-0.0664215087890625,-0.066757,0.0003354912109374969,0.0003354912109374969,21.986751999999797,22
295,FFFFBCD9,-17191,-0.2623138427734375,-0.262763,0.0004491572265625243,0.0004491572265625243,29.435968000001594,29
296,FFFFDA51,-9647,-0.1472015380859375,-0.148148,0.0009464619140625019,0.0009464619140625019,62.027328000000125,62
297,FFFFF9CB,-1589,-0.0242462158203125,-0.025667,0.0014207841796874988,0.0014207841796874988,93.11251199999992,93
298,FFFFD9EE,-9746,-0.148712158203125,-0.149102,0.0003898417968750123,0.0003898417968750123,25.548672000000806,26
299,000043BA,17338,0.264556884765625,0.264093,0.0004638847656249778,0.0004638847656249778,30.401151999998547,30
300,0000627E,25214,0.384735107421875,0.383243,0.0014921074218749997,0.0014921074218749997,97.78675199999998,98
301,FFFFC971,-13967,-0.2131195068359375,-0.212995,-0.0001245068359375101,0.0001245068359375101,8.159680000000662,-8
302,00003C7C,15484,0.23626708984375,0.235771,0.0004960898437499917,0.0004960898437499917,32.51174399999945,33
303,00000DA9,3497,0.0533599853515625,0.051373,0.001986985351562498,0.001986985351562498,130.21907199999987,130
304,FFFFF9CA,-1590,-0.024261474609375,-0.026161,0.0018995253906250002,0.0018995253906250002,124.48729600000001,124
305,00003ABA,15034,0.229400634765625,0.227377,0.0020236347656250042,0.0020236347656250042,132.62092800000028,133
306,FFFFE8F2,-5902,-0.090057373046875,-0.090394,0.0003366269531250021,0.0003366269531250021,22.06118400000014,22
307,00001D1F,7455,0.1137542724609375,0.112214,0.0015402724609375057,0.0015402724609375057,100.94329600000037,101
308,00002B4D,11085,0.1691436767578125,0.168122,0.0010216767578125063,0.0010216767578125063,66.95660800000041,67
309,00004FA0,20384,0.31103515625,0.310834,0.00020115625000000081,0.00020115625000000081,13.182976000000053,13
310,0000357C,13692,0.20892333984375,0.20686,0.0020633398437500117,0.0020633398437500117,135.22304000000076,135
311,FFFFCFDD,-12323,-0.1880340576171875,-0.189321,0.0012869423828124893,0.0012869423828124893,84.3410559999993,84
312,FFFFE641,-6591,-0.1005706787109375,-0.101798,0.0012273212890624996,0.0012273212890624996,80.43372799999997,80
313,00005AE9,23273,0.3551177978515625,0.357255,-0.0021372021484374892,0.0021372021484374892,140.0636799999993,-140
314,00003A4E,14926,0.227752685546875,0.226901,0.0008516855468750084,0.0008516855468750084,55.81606400000055,56
315,FFFFE801,-6143,-0.0937347412109375,-0.09343,-0.00030474121093750084,0.00030474121093750084,19.971520000000055,-20
316,000063A4,25508,0.38922119140625,0.390433,-0.0012118085937499745,0.0012118085937499745,79.41708799999833,-79
317,00001DB3,7603,0.1160125732421875,0.117103,-0.0010904267578124988,0.0010904267578124988,71.46220799999992,-71
318,FFFFFFD3,-45,-0.0006866455078125,-0.002296,0.0016093544921874999,0.0016093544921874999,105.47065599999999,105
319,000033F0,13296,0.202880859375,0.202392,0.0004888593750000114,0.0004888593750000114,32.03788800000075,32
320,FFFFD2BA,-11590,-0.176849365234375,-0.175738,-0.0011113652343749947,0.0011113652343749947,72.83443199999965,-73
321,000028EE,10478,0.159881591796875,0.159724,0.00015759179687499514,0.00015759179687499514,10.327935999999681,10
322,FFFFE060,-8096,-0.12353515625,-0.124708,0.0011728437499999994,0.0011728437499999994,76.86348799999996,77
323,00000FD2,4050,0.061798095703125,0.061412,0.0003860957031249987,0.0003860957031249987,25.303167999999914,25
324,FFFFF55C,-2724,-0.04156494140625,-0.039601,-0.0019639414062500027,0.0019639414062500027,128.70886400000018,-129
325,FFFFED14,-4844,-0.07391357421875,-0.075489,0.0015754257812500005,0.0015754257812500005,103.24710400000004,103
326,FFFFFEEE,-274,-0.004180908203125,-0.004647,0.0004660917968750001,0.0004660917968750001,30.545792000000006,31
327,FFFFD344,-11452,-0.17474365234375,-0.176434,0.0016903476562500075,0.0016903476562500075,110.77862400000049,111
328,FFFFD90D,-9971,-0.1521453857421875,-0.153648,0.0015026142578125068,0.0015026142578125068,98.47532800000045,98
329,FFFFF5B3,-2637,-0.0402374267578125,-0.040307,6.957324218750255e-05,6.957324218750255e-05,4.559552000000167,5
330,FFFFCF64,-12444,-0.18988037109375,-0.189807,-7.337109374999651e-05,7.337109374999651e-05,4.808447999999771,-5
331,0000079F,1951,0.0297698974609375,0.030934,-0.0011641025390624997,0.0011641025390624997,76.29062399999998,-76
332,00001520,5408,0.08251953125,0.082692,-0.00017246875000000161,0.00017246875000000161,11.302912000000106,-11
333,FFFFE555,-6827,-0.1041717529296875,-0.106246,0.0020742470703124932,0.0020742470703124932,135.93785599999956,136
334,0000F987,63879,0.9747161865234375,0.976129,-0.0014128134765625244,0.0014128134765625244,92.5901440000016,-93
335,0000435A,17242,0.263092041015625,0.264378,-0.0012859589843750019,0.0012859589843750019,84.27660800000012,-84
336,FFFFCFBA,-12358,-0.188568115234375,-0.187311,-0.0012571152343749947,0.0012571152343749947,82.38630399999965,-82
337,FFFFFF34,-204,-0.00311279296875,-0.00371,0.0005972070312500002,0.0005972070312500002,39.13856000000001,39
338,00000DDC,3548,0.05413818359375,0.054674,-0.0005358164062500004,0.0005358164062500004,35.115264000000025,-35
339,00002402,9218,0.140655517578125,0.139841,0.0008145175781250069,0.0008145175781250069,53.38022400000045,53
340,0000086B,2155,0.0328826904296875,0.032125,0.0007576904296874992,0.0007576904296874992,49.65599999999995,50
341,00002ADD,10973,0.1674346923828125,0.166667,0.0007676923828124904,0.0007676923828124904,50.31148799999937,50
342,0000321C,12828,0.19573974609375,0.196398,-0.0006582539062499893,0.0006582539062499893,43.139327999999296,-43
343,FFFFBCB7,-17225,-0.2628326416015625,-0.261763,-0.0010696416015624766,0.0010696416015624766,70.10003199999846,-70
344,FFFFD3D9,-11303,-0.1724700927734375,-0.170655,-0.0018150927734374989,0.0018150927734374989,118.95391999999993,-119
345,00001209,4617,0.0704498291015625,0.070773,-0.0003231708984375026,0.0003231708984375026,21.17932800000017,-21
346,000080CB,32971,0.5030975341796875,0.503356,-0.00025846582031252563,0.00025846582031252563,16.93881600000168,-17
347,FFFFEE72,-4494,-0.068572998046875,-0.067911,-0.0006619980468750009,0.0006619980468750009,43.384704000000056,-43
348,0000C652,50770,0.774688720703125,0.773917,0.0007717207031250339,0.0007717207031250339,50.575488000002224,51
349,00001916,6422,0.097991943359375,0.098129,-0.000137056640624994,0.000137056640624994,8.982143999999607,-9
350,00001BD5,7125,0.1087188720703125,0.108625,9.387207031250067e-05,9.387207031250067e-05,6.152000000000044,6
351,00000129,297,0.0045318603515625,0.006101,-0.0015691396484374997,0.0015691396484374997,102.83513599999998,-103
352,FFFFBB65,-17563,-0.2679901123046875,-0.267593,-0.0003971123046874747,0.0003971123046874747,26.025151999998343,-26
353,00002A92,10898,0.166290283203125,0.167827,-0.001536716796875004,0.001536716796875004,100.71027200000026,-101
354,FFFFD58F,-10865,-0.1657867431640625,-0.165445,-0.0003417431640624913,0.0003417431640624913,22.39647999999943,-22
355,0000447A,17530,0.267486572265625,0.264695,0.0027915722656249864,0.0027915722656249864,182.9484799999991,183
356,FFFFD777,-10377,-0.1583404541015625,-0.15844,9.95458984374975e-05,9.95458984374975e-05,6.523839999999836,7
357,FFFFDA3B,-9669,-0.1475372314453125,-0.149175,0.001637768554687502,0.001637768554687502,107.33280000000013,107
358,FFFFFC2D,-979,-0.0149383544921875,-0.012845,-0.0020933544921874995,0.0020933544921874995,137.19007999999997,-137
359,00001E39,7737,0.1180572509765625,0.116371,0.0016862509765624978,0.0016862509765624978,110.51014399999985,111
360,FFFFB291,-19823,-0.3024749755859375,-0.303134,0.0006590244140625146,0.0006590244140625146,43.189824000000954,43
361,00001BC4,7108,0.10845947265625,0.109572,-0.0011125273437500027,0.0011125273437500027,72.91059200000018,-73
362,FFFFD659,-10663,-0.1627044677734375,-0.162414,-0.0002904677734374972,0.0002904677734374972,19.036095999999816,-19
363,FFFFE13F,-7873,-0.1201324462890625,-0.120012,-0.00012044628906250632,0.00012044628906250632,7.893568000000414,-8
364,FFFFEEE3,-4381,-0.0668487548828125,-0.06856,0.001711245117187496,0.001711245117187496,112.14815999999973,112
365,FFFFED98,-4712,-0.0718994140625,-0.07216,0.0002605859375000019,0.0002605859375000019,17.077760000000126,17
366,FFFFFF41,-191,-0.0029144287109375,-0.001769,-0.0011454287109375,0.0011454287109375,75.066816,-75
367,0000FA9D,64157,0.9789581298828125,0.978568,0.0003901298828125066,0.0003901298828125066,25.567552000000433,26
368,0000029E,670,0.010223388671875,0.008907,0.001316388671875,0.001316388671875,86.270848,86
369,00013AC5,80581,1.2295684814453125,1.230344,-0.0007755185546876042,0.0007755185546876042,50.82438400000683,-51
370,FFFFC5DB,-14885,-0.2271270751953125,-0.227148,2.0924804687488807e-05,2.0924804687488807e-05,1.3713279999992665,1
371,FFFFC63E,-14786,-0.225616455078125,-0.226569,0.0009525449218749926,0.0009525449218749926,62.42598399999952,62
372,FFFFF4C4,-2876,-0.04388427734375,-0.043619,-0.00026527734375000195,0.00026527734375000195,17.385216000000128,-17
373,00000450,1104,0.016845703125,0.016153,0.0006927031249999993,0.0006927031249999993,45.396991999999955,45
374,00003CBA,15546,0.237213134765625,0.234548,0.0026651347656249935,0.0026651347656249935,174.66227199999958,175
375,FFFFF565,-2715,-0.0414276123046875,-0.043193,0.0017653876953125022,0.0017653876953125022,115.69644800000015,116
376,FFFFCA0E,-13810,-0.210723876953125,-0.208316,-0.002407876953124999,0.002407876953124999,157.80262399999992,-158
377,0000966E,38510,0.587615966796875,0.587325,0.00029096679687501403,0.00029096679687501403,19.06880000000092,19
378,000079A8,31144,0.4752197265625,0.473025,0.0021947265625000267,0.0021947265625000267,143.83360000000175,144
379,FFFFE026,-8154,-0.124420166015625,-0.122394,-0.002026166015624997,0.002026166015624997,132.78681599999982,-133
380,00005AD4,23252,0.35479736328125,0.353617,0.0011803632812499854,0.0011803632812499854,77.35628799999904,77
381,000002DA,730,0.011138916015625,0.012813,-0.0016740839843749997,0.0016740839843749997,109.71276799999998,-110
382,00002180,8576,0.130859375,0.128193,0.0026663749999999986,0.0026663749999999986,174.7435519999999,175
383,0000ED60,60768,0.92724609375,0.92402,0.0032260937500000475,0.0032260937500000475,211.4252800000031,211
384,FFFFD0C7,-12089,-0.1844635009765625,-0.185367,0.000903499023437504,0.000903499023437504,59.21171200000026,59
385,000012AC,4780,0.07293701171875,0.071846,0.0010910117187500068,0.0010910117187500068,71.50054400000045,72
386,FFFFC59E,-14946,-0.228057861328125,-0.229161,0.0011031386718750036,0.0011031386718750036,72.29529600000023,72
387,FFFFE2FE,-7426,-0.113311767578125,-0.114806,0.0014942324218750053,0.0014942324218750053,97.92601600000035,98
388,FFFFF064,-3996,-0.06097412109375,-0.058894,-0.002080121093749998,0.002080121093749998,136.32281599999988,-136
389,FFFFED07,-4857,-0.0741119384765625,-0.075986,0.001874061523437498,0.001874061523437498,122.81849599999987,123
390,00003761,14177,0.2163238525390625,0.215862,0.0004618525390625017,0.0004618525390625017,30.26796800000011,30
391,FFFFC4EC,-15124,-0.23077392578125,-0.230269,-0.0005049257812499985,0.0005049257812499985,33.090815999999904,-33
392,FFFFB896,-18282,-0.278961181640625,-0.278082,-0.0008791816406250041,0.0008791816406250041,57.61804800000027,-58
393,0000048A,1162,0.017730712890625,0.019119,-0.0013882871093750006,0.0013882871093750006,90.98278400000004,-91
394,FFFFD4F5,-11019,-0.1681365966796875,-0.169453,0.0013164033203124925,0.0013164033203124925,86.27180799999951,86
395,FFFFC9D7,-13865,-0.2115631103515625,-0.210987,-0.0005761103515624921,0.0005761103515624921,37.755967999999484,-38
396,00005846,22598,0.344818115234375,0.344019,0.0007991152343749808,0.0007991152343749808,52.37081599999874,52
397,FFFFC424,-15324,-0.23382568359375,-0.235613,0.0017873164062499891,0.0017873164062499891,117.13356799999929,117
398,FFFFF2B8,-3400,-0.0518798828125,-0.050873,-0.0010068828124999984,0.0010068828124999984,65.9870719999999,-66
399,0000BFC0,49088,0.7490234375,0.750016,-0.000992562500000016,0.000992562500000016,65.04857600000105,-65
400,FFFFDAAE,-9554,-0.145782470703125,-0.147323,0.0015405292968750095,0.0015405292968750095,100.96012800000062,101
401,FFFFE66E,-6546,-0.099884033203125,-0.099889,4.9667968750055635e-06,4.9667968750055635e-06,0.3255040000003646,0
402,00005C1F,23583,0.3598480224609375,0.360463,-0.0006149775390624779,0.0006149775390624779,40.30316799999855,-40
403,FFFFD428,-11224,-0.1712646484375,-0.170682,-0.0005826484374999996,0.0005826484374999996,38.184447999999975,-38
404,00000E78,3704,0.0565185546875,0.054574,0.0019445546875000025,0.0019445546875000025,127.43833600000016,127
405,00000478,1144,0.0174560546875,0.016553,0.0009030546875000017,0.0009030546875000017,59.18259200000011,59
406,00004951,18769,0.2863922119140625,0.287425,-0.001032788085937486,0.001032788085937486,67.68479999999909,-68
407,FFFFDFA5,-8283,-0.1263885498046875,-0.128589,0.002200450195312509,0.002200450195312509,144.20870400000058,144
408,FFFFE4F8,-6920,-0.1055908203125,-0.106553,0.0009621796874999949,0.0009621796874999949,63.05740799999967,63
409,00009CF5,40181,0.6131134033203125,0.615504,-0.002390596679687551,0.002390596679687551,156.67014400000335,-157
410,0000207A,8314,0.126861572265625,0.128513,-0.0016514277343749884,0.0016514277343749884,108.22796799999924,-108
411,FFFFEF07,-4345,-0.0662994384765625,-0.067666,0.001366561523437504,0.001366561523437504,89.55897600000026,90
412,FFFFEF5A,-4262,-0.065032958984375,-0.06331,-0.0017229589843749948,0.0017229589843749948,112.91583999999966,-113
413,000034E5,13541,0.2066192626953125,0.207405,-0.000785737304687506,0.000785737304687506,51.494080000000395,-51
414,FFFFFC69,-919,-0.0140228271484375,-0.013887,-0.00013582714843749996,0.00013582714843749996,8.901567999999997,-9
415,00003459,13401,0.2044830322265625,0.207085,-0.0026019677734374913,0.0026019677734374913,170.52255999999943,-171
416,FFFFDB4E,-9394,-0.143341064453125,-0.144736,0.0013949355468750035,0.0013949355468750035,91.41849600000023,91
417,00001CAB,7339,0.1119842529296875,0.111536,0.00044825292968750374,0.00044825292968750374,29.376704000000245,29
418,FFFFE1CC,-7732,-0.11798095703125,-0.116926,-0.0010549570312499978,0.0010549570312499978,69.13766399999986,-69
419,FFFFEF58,-4264,-0.0650634765625,-0.063881,-0.0011824765625000067,0.0011824765625000067,77.49478400000044,-77
420,FFFFC0FB,-16133,-0.2461700439453125,-0.246069,-0.00010104394531249006,0.00010104394531249006,6.622015999999348,-7
421,00001C84,7300,0.11138916015625,0.109462,0.0019271601562499963,0.0019271601562499963,126.29836799999975,126
422,00003BC2,15298,0.233428955078125,0.234338,-0.0009090449218749908,0.0009090449218749908,59.575167999999394,-60
423,FFFFBF4B,-16565,-0.2527618408203125,-0.254675,0.0019131591796874847,0.0019131591796874847,125.380799999999,125
424,FFFFDB92,-9326,-0.142303466796875,-0.142386,8.253320312501256e-05,8.253320312501256e-05,5.408896000000823,5
425,FFFFDF68,-8344,-0.1273193359375,-0.129121,0.0018016640625000135,0.0018016640625000135,118.07385600000089,118
426,FFFFD71A,-10470,-0.159759521484375,-0.161226,0.0014664785156250082,0.0014664785156250082,96.10713600000054,96
427,FFFFE45F,-7073,-0.1079254150390625,-0.109164,0.0012385849609374971,0.0012385849609374971,81.17190399999981,81
428,FFFFF395,-3179,-0.0485076904296875,-0.049492,0.0009843095703125013,0.0009843095703125013,64.50771200000008,65
429,FFFFBD27,-17113,-0.2611236572265625,-0.259647,-0.0014766572265624833,0.0014766572265624833,96.77420799999891,-97
430,00002AA3,10915,0.1665496826171875,0.165941,0.0006086826171874948,0.0006086826171874948,39.89062399999966,40
431,00004010,16400,0.250244140625,0.250313,-6.885937500000772e-05,6.885937500000772e-05,4.512768000000506,-5
432,00000C19,3097,0.0472564697265625,0.046472,0.0007844697265625006,0.0007844697265625006,51.41100800000004,51
433,000035FA,13818,0.210845947265625,0.208852,0.00199394726562499,0.00199394726562499,130.67532799999935,131
434,FFFFDD7A,-8838,-0.134857177734375,-0.136,0.0011428222656250098,0.0011428222656250098,74.89600000000064,75
435,FFFFFDEC,-532,-0.00811767578125,-0.006152,-0.0019656757812499996,0.0019656757812499996,128.82252799999998,-129
436,FFFFBBF6,-17418,-0.265777587890625,-0.264858,-0.0009195878906250177,0.0009195878906250177,60.26611200000116,-60
437,000020A3,8355,0.1274871826171875,0.128588,-0.0011008173828125078,0.0011008173828125078,72.14316800000051,-72
438,00000EA9,3753,0.0572662353515625,0.055647,0.001619235351562498,0.001619235351562498,106.11820799999987,106
439,FFFFE657,-6569,-0.1002349853515625,-0.099111,-0.0011239853515624953,0.0011239853515624953,73.6615039999997,-74
440,FFFFDD6F,-8849,-0.1350250244140625,-0.134263,-0.0007620244140625065,0.0007620244140625065,49.94003200000043,-50
441,FFFFF16B,-3733,-0.0569610595703125,-0.058746,0.0017849404296874996,0.0017849404296874996,116.97785599999997,117
442,00000542,1346,0.020538330078125,0.022336,-0.0017976699218750017,0.0017976699218750017,117.81209600000011,-118
443,FFFFEE8F,-4465,-0.0681304931640625,-0.066423,-0.001707493164062504,0.001707493164062504,111.90227200000027,-112
444,FFFFF1A9,-3671,-0.0560150146484375,-0.057807,0.0017919853515624973,0.0017919853515624973,117.43955199999982,117
445,00000741,1857,0.0283355712890625,0.027782,0.0005535712890624989,0.0005535712890624989,36.278847999999925,36
446,00004765,18277,0.2788848876953125,0.28061,-0.001725112304687526,0.001725112304687526,113.05696000000171,-113
447,00005FB1,24497,0.3737945556640625,0.373853,-5.844433593749088e-05,5.844433593749088e-05,3.830207999999402,-4
448,FFFFC65C,-14756,-0.22515869140625,-0.224679,-0.00047969140625001017,0.00047969140625001017,31.437056000000666,-31
449,00001266,4710,0.071868896484375,0.071478,0.00039089648437500013,0.00039089648437500013,25.61779200000001,26
450,FFFFC7AD,-14419,-0.2200164794921875,-0.217986,-0.002030479492187487,0.002030479492187487,133.06950399999914,-133
451,FFFFDE46,-8634,-0.131744384765625,-0.13056,-0.0011843847656249906,0.0011843847656249906,77.61983999999939,-78
452,FFFFC95D,-13987,-0.2134246826171875,-0.211684,-0.001740682617187489,0.001740682617187489,114.07737599999928,-114
453,00002C98,11416,0.1741943359375,0.173632,0.0005623359374999914,0.0005623359374999914,36.85324799999944,37
454,00002454,9300,0.14190673828125,0.142279,-0.0003722617187499888,0.0003722617187499888,24.396543999999267,-24
455,FFFFDE3A,-8646,-0.131927490234375,-0.131686,-0.0002414902343750025,0.0002414902343750025,15.826304000000164,-16
456,FFFFD96B,-9877,-0.1507110595703125,-0.148697,-0.002014059570312504,0.002014059570312504,131.99340800000027,-132
457,FFFFED7E,-4738,-0.072296142578125,-0.073251,0.0009548574218749967,0.0009548574218749967,62.57753599999978,63
458,FFFFE058,-8104,-0.1236572265625,-0.121701,-0.0019562265624999964,0.0019562265624999964,128.20326399999976,-128
459,000021A7,8615,0.1314544677734375,0.132154,-0.0006995322265624937,0.0006995322265624937,45.84454399999959,-46
460,FFFFFF25,-219,-0.0033416748046875,-0.005097,0.0017553251953125,0.0017553251953125,115.036992,115
461,FFFFF1FD,-3587,-0.0547332763671875,-0.054985,0.00025172363281249915,0.00025172363281249915,16.496959999999945,16
462,0000105D,4189,0.0639190673828125,0.063533,0.00038606738281249386,0.00038606738281249386,25.301311999999598,25
463,FFFFFE6A,-406,-0.006195068359375,-0.007901,0.001705931640625,0.001705931640625,111.799936,112
464,FFFFD7F8,-10248,-0.1563720703125,-0.15654,0.00016792968750001247,0.00016792968750001247,11.005440000000817,11
465,00003F56,16214,0.247406005859375,0.247288,0.0001180058593749922,0.0001180058593749922,7.7336319999994885,8
466,FFFFFA7D,-1411,-0.0215301513671875,-0.020558,-0.0009721513671875001,0.0009721513671875001,63.71091200000001,-64
467,00001429,5161,0.0787506103515625,0.079063,-0.0003123896484374944,0.0003123896484374944,20.472767999999633,-20
468,FFFFC38A,-15478,-0.236175537109375,-0.237276,0.001100462890624987,0.001100462890624987,72.11993599999914,72
469,000073EB,29675,0.4528045654296875,0.452255,0.0005495654296874819,0.0005495654296874819,36.016319999998814,36
470,00001916,6422,0.097991943359375,0.097593,0.0003989433593750008,0.0003989433593750008,26.145152000000053,26
471,FFFFE400,-7168,-0.109375,-0.107412,-0.0019630000000000064,0.0019630000000000064,128.64716800000042,-129
472,FFFFD6DD,-10531,-0.1606903076171875,-0.160134,-0.0005563076171875014,0.0005563076171875014,36.458176000000094,-36
473,00010E95,69269,1.0569610595703125,1.055375,0.001586059570312548,0.001586059570312548,103.94400000000314,104
474,000048F5,18677,0.2849884033203125,0.282642,0.0023464033203124957,0.0023464033203124957,153.77388799999972,154
475,FFFFF83D,-1987,-0.0303192138671875,-0.02948,-0.0008392138671875007,0.0008392138671875007,54.99872000000005,-55
476,0000A96E,43374,0.661834716796875,0.660984,0.000850716796874984,0.000850716796874984,55.75257599999895,56
477,000009A0,2464,0.03759765625,0.036748,0.0008496562499999971,0.0008496562499999971,55.68307199999981,56
478,000022F9,8953,0.1366119384765625,0.135663,0.0009489384765624942,0.0009489384765624942,62.18963199999962,62
479,0000AD19,44313,0.6761627197265625,0.674344,0.0018187197265624455,0.0018187197265624455,119.19161599999643,119
480,FFFFB9DF,-17953,-0.2739410400390625,-0.274098,0.0001569599609375083,0.0001569599609375083,10.286528000000544,10
481,FFFFDDBA,-8774,-0.133880615234375,-0.133291,-0.0005896152343750072,0.0005896152343750072,38.64102400000047,-39
482,FFFFEAFF,-5377,-0.0820465087890625,-0.083595,0.0015484912109375026,0.0015484912109375026,101.48192000000017,101
483,FFFFFEB3,-333,-0.0050811767578125,-0.006314,0.0012328232421875002,0.0012328232421875002,80.79430400000001,81
484,FFFFCA49,-13751,-0.2098236083984375,-0.208618,-0.0012056083984375021,0.0012056083984375021,79.01075200000014,-79
