index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
482,0000272E,10030,0.153045654296875,0.153739,-0.0006933457031249868,0.0006933457031249868,45.43910399999913,-45
483,000072F5,29429,0.4490509033203125,0.449417,-0.0003660966796875109,0.0003660966796875109,23.992512000000715,-24
484,0000291F,10527,0.1606292724609375,0.159536,0.0010932724609374889,0.0010932724609374889,71.64870399999927,72
485,FFFFE063,-8093,-0.1234893798828125,-0.125075,0.0015856201171874917,0.0015856201171874917,103.91519999999946,104
486,FFFFD5C3,-10813,-0.1649932861328125,-0.1634,-0.0015932861328125103,0.0015932861328125103,104.41760000000068,-104
487,00001738,5944,0.0906982421875,0.09051,0.00018824218750000676,0.00018824218750000676,12.336640000000443,12
488,0000318F,12687,0.1935882568359375,0.194727,-0.0011387431640625112,0.0011387431640625112,74.62867200000073,-75
489,00000CAA,3242,0.049468994140625,0.050757,-0.0012880058593749966,0.0012880058593749966,84.41075199999977,-84
490,FFFFFDA5,-603,-0.0092010498046875,-0.008848,-0.00035304980468750004,0.00035304980468750004,23.137472000000002,-23
491,00007DD6,32214,0.491546630859375,0.490179,0.0013676308593750242,0.0013676308593750242,89.62905600000158,90
492,000002F1,753,0.0114898681640625,0.0113,0.00018986816406250072,0.00018986816406250072,12.443200000000047,12
493,FFFFE378,-7304,-0.1114501953125,-0.109763,-0.0016871953125000005,0.0016871953125000005,110.57203200000004,-111
494,00002A20,10784,0.16455078125,0.164737,-0.00018621874999999455,0.00018621874999999455,12.204031999999643,-12
495,FFFFE5E4,-6684,-0.10198974609375,-0.103667,0.0016772539062499953,0.0016772539062499953,109.92051199999969,110
496,FFFFE7D9,-6183,-0.0943450927734375,-0.093915,-0.0004300927734375015,0.0004300927734375015,28.1865600000001,-28
497,FFFFC8E3,-14109,-0.2152862548828125,-0.21567,0.0003837451171875006,0.0003837451171875006,25.14912000000004,25
498,FFFFC155,-16043,-0.2447967529296875,-0.246199,0.0014022470703125012,0.0014022470703125012,91.89766400000008,92
499,00002FAD,12205,0.1862335205078125,0.188113,-0.0018794794921875024,0.0018794794921875024,123.17356800000016,-123
500,FFFFBF43,-16573,-0.2528839111328125,-0.252456,-0.00042791113281248627,0.00042791113281248627,28.0435839999991,-28
501,FFFFF6B2,-2382,-0.036346435546875,-0.035796,-0.0005504355468749986,0.0005504355468749986,36.073343999999906,-36
502,FFFFFFA0,-96,-0.00146484375,0.000231,-0.00169584375,0.00169584375,111.138816,-111
503,00002464,9316,0.14215087890625,0.140944,0.0012068789062499863,0.0012068789062499863,79.0940159999991,79
504,FFFFF339,-3271,-0.0499114990234375,-0.048457,-0.0014544990234375,0.0014544990234375,95.322048,-95
505,00007696,30358,0.463226318359375,0.46313,9.631835937501387e-05,9.631835937501387e-05,6.312320000000909,6
506,FFFFDA3C,-9668,-0.14752197265625,-0.146659,-0.0008629726562499884,0.0008629726562499884,56.55577599999924,-57
507,FFFFE26F,-7569,-0.1154937744140625,-0.115374,-0.00011977441406249567,0.00011977441406249567,7.849535999999716,-8
508,0000CB79,52089,0.7948150634765625,0.794428,0.00038706347656247697,0.00038706347656247697,25.36659199999849,25
509,00002219,8729,0.1331939697265625,0.134042,-0.0008480302734374945,0.0008480302734374945,55.57651199999964,-56
510,FFFFFEE6,-282,-0.004302978515625,-0.00367,-0.0006329785156249999,0.0006329785156249999,41.482879999999994,-41
511,000077CC,30668,0.46795654296875,0.468767,-0.0008104570312499892,0.0008104570312499892,53.114111999999295,-53
